[2025-01-16T03:36:15.564+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/cham-soc-khach-hang/1283239.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998573
[2025-01-16T03:36:15.564+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-nghien-cuu-va-phat-trien-san-pham-rd/1071006.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998573
[2025-01-16T03:36:15.565+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/key-account-manager-thiet-bi-gia-dung-dien-tu/1580968.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998573
[2025-01-16T03:36:15.565+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-dao-tao-va-phat-trien-van-hoa/1581808.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998573
[2025-01-16T03:36:19.179+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 160. Status code: 429
[2025-01-16T03:36:23.826+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 161. Status code: 429
[2025-01-16T03:36:28.189+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/project-manager-chuyen-gia-quan-tri-du-an-cong-nghe-thong-tin/1581696.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.191+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/cua-hang-truong/1521386.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.192+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/operational-fraud-risk-supervisor/1484089.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.193+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/lap-trinh-vien-net/1558719.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.194+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/customer-service-satisfaction-intern/1530026.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.194+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-sinh-cham-soc-phu-huynh/1581732.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.195+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-van-hanh-glam-beautique/1550339.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.196+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-linh-vuc-rang-su/1558686.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.201+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-doc-kinh-doanh-mesotherapy/1581774.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.202+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thiet-ke-do-hoa-graphic-designer/1558138.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.203+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-it/1581780.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.204+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cham-soc-khach-hang/1581538.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.205+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/back-end-developer/1581724.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.205+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-content-marketing/372865.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.206+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-sales-rep-fmcg/1581769.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.207+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-nhan-su/1581314.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.207+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-marketing-ads/1052505.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.208+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-anh-trung-hoc/1581752.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.208+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-phat-trien-thi-truong/1581748.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.209+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thiet-ke/1581426.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.210+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-marketing-nganh-tu-dong-hoa/1581764.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.211+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-noi-bo/1393491.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.211+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-duoc-my-pham-mang-tham-my/1577773.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.212+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-phong-du-an/1581639.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.213+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-van-hanh-va-phat-trien-cua-hang/1581647.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.213+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-ban-hang-linh-vuc-me-va-be/1519295.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.214+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-mua-hang/1581657.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.215+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-content-marketing/1514109.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.215+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-marketing/1580971.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.216+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thu-ky-giam-doc/1581420.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.217+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-ban-hang-khu-vuc-tay-bac/1581741.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.217+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-ban-hang/1140826.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.218+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/social-content-creator-intern/1581161.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.219+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/content-marketing-intern/1581163.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.220+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/payable-accountant/1581164.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.220+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/event-operation/1581751.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.221+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-kinh-doanh/1581730.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.221+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-kinh-doanh/1580795.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.222+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-nhan-su/1484772.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.222+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-phuc-vu-nha-hang/1219780.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.223+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-dich-vu-khach-hang-nganh-laptop/1580908.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.224+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-manager/1581277.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.224+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cong-nghe/1541200.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.225+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-manager/1581283.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.226+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sales-director/1555971.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.226+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/demand-supply-planning-ke-hoach-cung-ung/1581423.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.227+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-chat-luong-biet-tieng-trung/1512878.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.228+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-thiet-ke-noi-that/1353407.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.229+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ctv-content-marketing-uu-tien-sinh-vien-nam-1-2/1581560.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:28.230+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-van-hanh-dao-tao/1550449.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998586
[2025-01-16T03:36:31.712+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 163. Status code: 429
[2025-01-16T03:36:34.210+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 164. Status code: 429
[2025-01-16T03:36:36.720+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 165. Status code: 429
[2025-01-16T03:36:41.160+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/admin-livestream-thoi-trang-nu-cao-cap/1581610.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.161+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/leader-livestream-thoi-trang-nu-cao-cap/1581613.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.162+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-editor-tvc-quang-cao/1581495.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.162+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-dich-vien/1475112.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.163+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/php-developer/1579598.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.164+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/cham-soc-khach-hang-thoi-trang-nu-cao-cap/1581558.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.165+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-su-kien-posm/1484632.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.166+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-vien/864316.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.166+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sale-online-thoi-trang-nu-cao-cap/1581548.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.167+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sale-va-xu-ly-visa/1476245.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.168+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-doc-dieu-hanh-mang-thoi-trang-nu-cao-cap/1581616.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.168+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/telesale-mang-spa/1558738.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.170+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-cau-noibrse-base-tech/1581659.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.171+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sales-admin/1553180.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.172+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/1527094.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.173+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/pho-phong-qc/1396140.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.173+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-quay-dung/1553186.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.174+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep/1527096.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.175+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tuyen-dung/1299273.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.176+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-truyen-thong-noi-bo/1553192.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.176+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/frontend-developer-reactjs/1556682.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.177+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/trinh-duoc-vien-etc/1286613.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.178+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/vpbank/tuyen-dung/risk-modelling-senior-ha-noi-ta107-j1537412.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.179+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-le-tan/1580962.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.179+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-doc-dieu-hanh/1581449.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.180+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/game-tester-fresher/1581470.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.181+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ios-developer/1581098.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.181+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-phat-trien-du-an/1581356.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.182+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-thuat-vien-son/1531691.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.183+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/vpbank/tuyen-dung/chuyen-vien-cao-cap-quan-ly-chat-luong-dich-vu-khach-hang-chi-nhanh-ta050-j1581521.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.184+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-noi-bo/1581304.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.185+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/purchasing-supervisor-khach-san-sheraton/1581611.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.186+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-levis/1581570.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.187+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ho-so-hanh-chinh/1581631.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.187+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang/1557989.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.188+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-content-creator/1348986.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.189+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-pe/1581588.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.190+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/income-auditor-cum-account-payable-ks-sheraton/1581617.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.191+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-kho-di-lam-ngay/1581658.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.192+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/admin-project-intern-thuc-tap-sinh-admin-du-an/1581655.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
[2025-01-16T03:36:41.192+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-kho/744468.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998598
