[2025-01-17T00:49:43.386+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-dich-vu-vien-thong/1586334.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.386+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ios-developer/302932.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.386+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/bridge-software-engineer-n2-up-remote/942100.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.387+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/project-manager/942105.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.387+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-100-data-co-san/1586247.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.388+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nodejs-developer/595670.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.388+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/full-stack-developer/595672.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.388+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-dung-di-lam-sau-tet/1585713.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.389+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-nhan-su-tuyen-dung/1586275.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.389+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/intern-creative-content/1586025.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.389+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/delivery-manager/942106.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.390+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/intern-marketing-mang-content-tiktok/1586274.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.390+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/bpomatbao/tuyen-dung/nhan-vien-xu-ly-khieu-nai-kenh-zalo-j1586335.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.390+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-ban-hang-kenh-key-account/1586269.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.391+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-hanh-chinh-van-phong-admin-intern/1394620.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.391+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-tuyen-dung-it-hr-intern/1394658.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.391+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-in-offset/1583680.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.392+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-anh-giao-tiep-truc-tuyen/1586319.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.392+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sale-lam-dem/1446514.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.393+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-xu-ly-du-an/1541490.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.393+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/bpomatbao/tuyen-dung/nhan-vien-xu-ly-khieu-nai-kenh-zalo-j1586328.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.393+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-hanh-chinh-van-phong/308742.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.394+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-giam-sat-an-ninh/1586224.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.394+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thu-ngan/1586232.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.394+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-chi-nhanh-nha-trang-thu-nhap-10tr-13tr/1586234.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.395+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-toa-nha/1586266.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.395+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/kinh-doanh-tieng-trung/1586317.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.395+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-chi-nhanh-dak-nong-khong-yeu-cau-kinh-nghiem-thu-nhap-9tr-13tr/1586197.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:43.395+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-dao-tao/1586276.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074981
[2025-01-17T00:49:48.546+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/brand-specialist/1585590.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.546+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/1586304.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.547+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-dcc/1586296.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.547+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-marketing-di-lam-sau-tet/1585836.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.548+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cham-soc-khach-hang/1565154.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.548+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thu-kho/1586307.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.549+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/content-creator/1441181.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.549+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-quan-tri-he-thong-system-admin/1438373.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.549+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-xu-ly-no/1550360.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.550+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/business-analyst/1497401.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.550+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan/1244655.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.551+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-qc-nganh-may-mac/1551628.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.551+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-truc-page-sale-online-tham-my/1586283.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.552+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-tieng-nhat-hoac-tieng-trung/1372912.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.552+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-my-thuat/1585905.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.552+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-chat-luong-qa/1586249.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.553+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tham-my-chi-nhanh/1586285.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.553+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-sale-online-tham-my/1586290.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.554+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/trinh-duoc-vien-etc/1265313.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.554+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/vuejs-developer/1031078.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.555+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-phat-trien-du-an/1361924.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.555+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/automation-test/942104.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.555+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-kiem-soat-chi-phi/1377221.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.556+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thu-ngan-nha-hang/1585935.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.556+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/aem-adobe-experience-manager-software-developer/1098950.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.556+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-giam-sat-me-dien-dieu-hoa/1422107.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.557+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/to-truong-bo-phan-housekeeping-khach-san/1484595.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.557+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/reactjs-developer/595673.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.557+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-thue/1448253.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.558+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-le-tan-hanh-chinh/1536870.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.558+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/salesforce-developer/1057073.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.558+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/angular-developer/1198168.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.559+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-mua-hang-san-gon/1317458.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.559+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/performance-test/1528303.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.559+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-duc/1585864.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.559+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/data-engineer/1031062.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.560+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-noi-that/1586315.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.560+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/business-intelligence/1507710.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.560+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-rd-nghien-cuu-va-phat-trien-san-pham/1584806.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.561+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-marketing/1586237.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.561+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-truong-mam-non/1585449.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.561+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/junior-business-intelligence-analyst/1585759.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.561+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-kinh-doanh/1586311.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.562+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-mam-non-fulltime/1585045.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.562+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/truonghoctructuyenonschool/tuyen-dung/pho-phong-tu-van-tuyen-sinh-j1586198.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.562+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-chung-tu-xuat-nhap-khau/1586067.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.563+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-booking-and-sales/1445504.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.563+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kho/1540768.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.563+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-thu-luu-tru/1493575.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:48.563+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-shop-drawing-di-lam-ngay/1585939.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074987
[2025-01-17T00:49:52.112+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-digital-marketing/1563689.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.112+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kho/1563008.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.113+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-quan-ly-ky-thuat-di-lam-ngay/1562660.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.113+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thanh-quyet-toan-di-lam-ngay/1585926.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.114+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tuyen-sinh/799875.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.114+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/content-tiktok/1016270.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.115+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-seo/1225877.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.115+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/middle-full-stack-developer/1585418.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.116+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/to-truong-qa/1581268.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.116+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-marketing/1585794.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.117+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-dung/1581218.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.117+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-thi-truong/1585809.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.117+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/project-manager/1585653.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.118+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-digital-marketing/1475162.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.118+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/business-analyst-en/1586233.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
[2025-01-17T00:49:52.118+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sale-nguyen-lieu-pha-che/1585844.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074990
